1261587989	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	111	111	11	3	-2.0	1	1	1	-4.65116279069768	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20250905234500	https://www.publicradiotulsa.org/local-regional/2025-09-05/as-tulsa-seeks-housing-solutions-governor-cracks-down-on-homeless-encampments-with-state-police
1261587990	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			0	120	120	12	3	-4.0	2	1	2	-3.30882352941177	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250905234500	https://www.wonkette.com/p/drunky-pill-pusher-rep-ronny-jackson
1261587991	20250905	202509	2025	2025.6712	USA	ATLANTA	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	2	1	2	-6.04026845637584	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20250905234500	https://www.kptv.com/2025/09/05/atlanta-fugitive-may-be-portland-10000-reward-offered/
1261587992	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	1	1	1	-6.04026845637584	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20250905234500	https://www.kptv.com/2025/09/05/atlanta-fugitive-may-be-portland-10000-reward-offered/
1261587993	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	040	040	04	1	1.0	1	1	1	0	3	Sumter County, Alabama, United States	US	USAL	AL119	32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587994	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	042	042	04	1	1.9	1	1	1	0	3	Sumter County, Alabama, United States	US	USAL	AL119	32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587995	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			1	072	072	07	2	8.3	1	1	1	-0.88495575221239	3	Anacostia, District of Columbia, United States	US	USDC	DC001	38.8665	-76.9839	531456	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Anacostia, District of Columbia, United States	US	USDC	DC001	38.8665	-76.9839	531456	20250905234500	https://www.mainstreetnews.com/madison/madison/state_news/kemp-sending-georgia-national-guard-troops-to-join-crackdown-on-d-c-crime/article_fdbf88a9-3b6b-4d43-bf64-1264e9015d38.html
1261587996	20250905	202509	2025	2025.6712	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.28939828080229	3	Camp Mystic, Texas, United States	US	USTX	TX265	30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	20250905234500	https://www.kvue.com/article/news/politics/texas-legislature/texas-heavens-27-youth-camp-safety-bill-signed-governor-greg-abbott/269-1cebe520-b0e5-4779-9c04-924c1c61c855
1261587997	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	8	1	8	-6.35593220338983	3	Seneca County, New York, United States	US	USNY	NY099	42.7834	-76.8497	974147	0								3	Seneca County, New York, United States	US	USNY		42.7834	-76.8497	974147	20250905234500	https://auburnpub.com/news/local/crime-courts/article_e96cab12-4049-464e-a937-cdb2624e44d4.html
1261587998	20250905	202509	2025	2025.6712	USACOP	CHARLOTTE	USA					COP													1	180	180	18	4	-9.0	6	1	6	-4.46194225721785	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	0								3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20250905234500	https://www.wbtv.com/2025/09/05/charlotte-man-accused-rape-90s-cold-case-out-bond-records-show/
1261587999	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP													1	193	193	19	4	-10.0	8	1	8	-6.35593220338983	3	Seneca Falls, New York, United States	US	USNY	NY099	42.9106	-76.7966	964826	0								3	Seneca Falls, New York, United States	US	USNY		42.9106	-76.7966	964826	20250905234500	https://auburnpub.com/news/local/crime-courts/article_e96cab12-4049-464e-a937-cdb2624e44d4.html
1261588000	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	LOS ANGELES	USA								1	010	010	01	1	0.0	4	1	4	-4.81695568400771	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250905234500	https://www.wonkette.com/p/sounds-like-trump-really-is-going
1261588001	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-6.35593220338983	3	Seneca Falls, New York, United States	US	USNY	NY099	42.9106	-76.7966	964826	3	Seneca County, New York, United States	US	USNY		42.7834	-76.8497	974147	3	Seneca Falls, New York, United States	US	USNY		42.9106	-76.7966	964826	20250905234500	https://auburnpub.com/news/local/crime-courts/article_e96cab12-4049-464e-a937-cdb2624e44d4.html
1261588002	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	NEW YORK	USA								1	060	060	06	2	6.0	6	1	6	-6.35593220338983	3	Seneca Falls, New York, United States	US	USNY	NY099	42.9106	-76.7966	964826	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Seneca Falls, New York, United States	US	USNY		42.9106	-76.7966	964826	20250905234500	https://auburnpub.com/news/local/crime-courts/article_e96cab12-4049-464e-a937-cdb2624e44d4.html
1261588003	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-3.78151260504202	3	Hardeeville, South Carolina, United States	US	USSC	SC053	32.2871	-81.0807	1223032	3	Hardeeville, South Carolina, United States	US	USSC	SC053	32.2871	-81.0807	1223032	3	Jasper County, South Carolina, United States	US	USSC		32.4169	-81.0165	1248006	20250905234500	https://www.wtoc.com/2025/09/05/hardeeville-police-arrest-suspect-series-vehicle-break-ins/
1261588004	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-3.78151260504202	3	Jasper County, South Carolina, United States	US	USSC	SC053	32.4169	-81.0165	1248006	3	Hardeeville, South Carolina, United States	US	USSC	SC053	32.2871	-81.0807	1223032	3	Jasper County, South Carolina, United States	US	USSC		32.4169	-81.0165	1248006	20250905234500	https://www.wtoc.com/2025/09/05/hardeeville-police-arrest-suspect-series-vehicle-break-ins/
1261588005	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.35714285714285	3	Moses Lake, Washington, United States	US	USWA	WA025	47.1301	-119.278	1512481	3	Moses Lake, Washington, United States	US	USWA		47.1301	-119.278	1512481	3	Moses Lake, Washington, United States	US	USWA		47.1301	-119.278	1512481	20250905234500	https://kw3.com/ixp/1134/p/mattawa-homicide-two-teens-arrested/
1261588006	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.35714285714285	3	Moses Lake, Washington, United States	US	USWA	WA025	47.1301	-119.278	1512481	3	Moses Lake, Washington, United States	US	USWA		47.1301	-119.278	1512481	3	Chelan County Juvenile Detention Center, Washington, United States	US	USWA		47.4215	-120.315	2606815	20250905234500	https://kw3.com/ixp/1134/p/mattawa-homicide-two-teens-arrested/
1261588007	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.35714285714285	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20250905234500	https://kw3.com/ixp/1134/p/mattawa-homicide-two-teens-arrested/
1261588008	20250905	202509	2025	2025.6712	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-5.35714285714285	3	Moses Lake, Washington, United States	US	USWA	WA025	47.1301	-119.278	1512481	3	Chelan County Juvenile Detention Center, Washington, United States	US	USWA		47.4215	-120.315	2606815	3	Mattawa, Washington, United States	US	USWA	WA025	46.7379	-119.903	1506518	20250905234500	https://kw3.com/ixp/1134/p/mattawa-homicide-two-teens-arrested/
1261588009	20250905	202509	2025	2025.6712	USACRM	UNITED STATES	USA					CRM			COP	DEPUTY						COP			1	040	040	04	1	1.0	1	1	1	-3.68311327310632	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250905234500	https://www.wonkette.com/p/epstein-files-survivors-throw-capitol
1261588010	20250905	202509	2025	2025.6712	USACVL	AMERICAN	USA					CVL													1	100	100	10	3	-5.0	6	1	6	-7.69230769230769	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://biztoc.com/x/a9db379ee7af06ac
1261588011	20250905	202509	2025	2025.6712	USACVL	NEVADA	USA					CVL			CVL	VOTER						CVL			0	020	020	02	1	3.0	3	1	3	-1.06060606060606	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20250905234500	https://nevadanewsandviews.com/opinion-why-victor-joecks-is-wrong-again-about-governor-lombardos-reelection-chances/
1261588012	20250905	202509	2025	2025.6712	USACVL	UNITED STATES	USA					CVL			USA	SAN DIEGO	USA								0	020	020	02	1	3.0	4	1	4	0.54884742041713	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250905234500	https://obrag.org/2025/09/greater-golden-hill-preserving-a-communitys-soul-join-the-march-and-roll-in-south-park-sunday-sept-7/comment-page-1/
1261588013	20250905	202509	2025	2025.6712	USACVL	UNITED STATES	USA					CVL			USA	SAN DIEGO	USA								0	051	051	05	1	3.4	2	1	2	0.54884742041713	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250905234500	https://obrag.org/2025/09/greater-golden-hill-preserving-a-communitys-soul-join-the-march-and-roll-in-south-park-sunday-sept-7/comment-page-1/
1261588014	20250905	202509	2025	2025.6712	USACVL	UNITED STATES	USA					CVL			USA	SAN DIEGO	USA								0	051	051	05	1	3.4	2	1	2	0.54884742041713	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	Golden Hill, California, United States	US	USCA		32.7162	-117.136	1869895	20250905234500	https://obrag.org/2025/09/greater-golden-hill-preserving-a-communitys-soul-join-the-march-and-roll-in-south-park-sunday-sept-7/comment-page-1/
1261588015	20250905	202509	2025	2025.6712	USAEDU	KANSAS	USA					EDU			EDU	PROFESSOR						EDU			1	042	042	04	1	1.9	3	1	3	0.50335570469798	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20250905234500	https://news.ku.edu/news/article/osage-artist-wants-to-engage-viewers-in-conversation
1261588016	20250905	202509	2025	2025.6712	USAEDU	KENTUCKY	USA					EDU			GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	6	1	6	-5.50964187327824	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20250905234500	https://www.al.com/crime/2025/09/death-of-baby-found-in-trash-bag-in-university-of-kentucky-cheerleaders-closet-remains-a-mystery.html
1261588017	20250905	202509	2025	2025.6712	USAEDU	KANSAS	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	0.50335570469798	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20250905234500	https://news.ku.edu/news/article/osage-artist-wants-to-engage-viewers-in-conversation
1261588018	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV													1	100	100	10	3	-5.0	2	1	2	-0.95238095238095	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20250905234500	https://www.govtech.com/education/k-12/new-orleans-school-enlists-teachers-to-study-ai-ethics-uses
1261588019	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			CVL	COMMUNITY						CVL			0	166	166	16	4	-7.0	6	1	6	-4.94437577255871	3	Roseland, Louisiana, United States	US	USLA	LA105	30.7649	-90.5118	540668	3	Roseland, Louisiana, United States	US	USLA	LA105	30.7649	-90.5118	540668	3	Roseland, Louisiana, United States	US	USLA	LA105	30.7649	-90.5118	540668	20250905234500	https://www.dailymail.co.uk/news/article-15070833/daughter-oil-executive-explosion-donations.html
1261588020	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588021	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588022	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	040	040	04	1	1.0	2	1	2	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261588023	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	046	046	04	1	7.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588024	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	046	046	04	1	7.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Latvia	LG	LG		57	25	LG	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588025	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	046	046	04	1	7.0	2	1	2	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261588026	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	120	120	12	3	-4.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588027	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	120	120	12	3	-4.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Latvia	LG	LG		57	25	LG	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261588028	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPE	EUR								0	120	120	12	3	-4.0	2	1	2	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261588029	20250905	202509	2025	2025.6712	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	0	0								0								0								20250905234500	https://biztoc.com/x/f6ec3e255b49b477
1261588030	20250905	202509	2025	2025.6712	USAGOV	UNITED STATES	USA					GOV			ISR	ISRAEL	ISR								1	010	010	01	1	0.0	1	1	1	-0.52083333333333	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://www.israelnationalnews.com/news/414472
1261588031	20250905	202509	2025	2025.6712	USAGOV	OVAL OFFICE	USA					GOV			POLGOV	POLISH	POL					GOV			0	036	036	03	1	4.0	3	1	3	-3.68311327310632	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250905234500	https://www.wonkette.com/p/epstein-files-survivors-throw-capitol
