1262402635	20250910	202509	2025	2025.6849	PTY	POLITICIAN									DEU	GERMAN	DEU								1	020	020	02	1	3.0	1	1	1	-7.17299578059072	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20250910174500	https://tass.com/world/2015189
1262402636	20250910	202509	2025	2025.6849	PTY	POLITICIAN									DEU	GERMAN	DEU								1	172	172	17	4	-5.0	2	1	2	-7.17299578059072	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20250910174500	https://tass.com/world/2015189
1262402637	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISR	ISRAELI	ISR								1	055	055	05	1	7.0	2	1	2	-7.4235807860262	1	Qatar	QA	QA		25.5	51.25	QA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20250910174500	https://www.israelnationalnews.com/news/414718
1262402638	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISR	ISRAELI	ISR								1	055	055	05	1	7.0	2	1	2	-7.4235807860262	1	Saudi Arabia	SA	SA		25	45	SA	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250910174500	https://www.israelnationalnews.com/news/414718
1262402639	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISR	ISRAELI	ISR								1	1121	112	11	3	-2.0	2	1	2	-6.53650254668931	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250910174500	https://www.independent.co.uk/news/world/middle-east/qatar-israel-attack-bombing-netanyahu-doha-b2824047.html
1262402640	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISR	ISRAELI	ISR								1	1121	112	11	3	-2.0	2	1	2	-6.53650254668931	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250910174500	https://www.independent.co.uk/news/world/middle-east/qatar-israel-attack-bombing-netanyahu-doha-b2824047.html
1262402641	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISRGOV	ISRAELI	ISR					GOV			1	112	112	11	3	-2.0	3	1	3	-6.53650254668931	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.independent.co.uk/news/world/middle-east/qatar-israel-attack-bombing-netanyahu-doha-b2824047.html
1262402642	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								ISRGOV	ISRAELI	ISR					GOV			1	1121	112	11	3	-2.0	3	1	3	-6.53650254668931	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.independent.co.uk/news/world/middle-east/qatar-israel-attack-bombing-netanyahu-doha-b2824047.html
1262402643	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								MED	MEDIA						MED			1	012	012	01	1	-0.4	5	1	5	-6.92640692640693	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.orissapost.com/modi-condemns-israeli-air-strikes-on-doha-backs-qatars-sovereignty/
1262402644	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								MED	MEDIA						MED			1	012	012	01	1	-0.4	2	1	2	-6.92640692640693	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.orissapost.com/modi-condemns-israeli-air-strikes-on-doha-backs-qatars-sovereignty/
1262402645	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								PSEREB	HAMAS	PSE					REB			1	020	020	02	1	3.0	2	1	2	-7.4235807860262	1	Qatar	QA	QA		25.5	51.25	QA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20250910174500	https://www.israelnationalnews.com/news/414718
1262402646	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								PSEREB	HAMAS	PSE					REB			1	020	020	02	1	3.0	2	1	2	-7.4235807860262	1	Saudi Arabia	SA	SA		25	45	SA	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	20250910174500	https://www.israelnationalnews.com/news/414718
1262402647	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								PSEREB	HAMAS	PSE					REB			1	043	043	04	1	2.8	8	1	8	-5.89622641509434	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250910174500	https://honestreporting.com/media-paint-israel-as-aggressor-for-striking-top-hamas-terrorists-in-qatar/
1262402648	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								SAU	SAUDI	SAU								1	100	100	10	3	-5.0	2	1	2	-7.4235807860262	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250910174500	https://www.israelnationalnews.com/news/414718
1262402649	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								SAU	SAUDI	SAU								1	100	100	10	3	-5.0	2	1	2	-7.4235807860262	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250910174500	https://www.israelnationalnews.com/news/414718
1262402650	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								TUR	ANKARA	TUR								0	010	010	01	1	0.0	6	1	6	-4.47976878612716	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.middleeasteye.net/opinion/doha-strike-shows-no-peace-can-be-achieved-recognising-israel
1262402651	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								TUR	TURKEY	TUR								0	010	010	01	1	0.0	2	1	2	-4.47976878612716	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250910174500	https://www.middleeasteye.net/opinion/doha-strike-shows-no-peace-can-be-achieved-recognising-israel
1262402652	20250910	202509	2025	2025.6849	QAT	QATAR	QAT								TUR	ANKARA	TUR								0	010	010	01	1	0.0	2	1	2	-4.47976878612716	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250910174500	https://www.middleeasteye.net/opinion/doha-strike-shows-no-peace-can-be-achieved-recognising-israel
1262402653	20250910	202509	2025	2025.6849	QAT	DOHA	QAT								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-7.12250712250712	1	Israel	IS	IS		31.5	34.75	IS	1	Qatar	QA	QA		25.5	51.25	QA	1	Israel	IS	IS		31.5	34.75	IS	20250910174500	https://www.israelnationalnews.com/news/414723
1262402654	20250910	202509	2025	2025.6849	QAT	DOHA	QAT								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-7.12250712250712	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20250910174500	https://www.israelnationalnews.com/news/414723
1262402655	20250910	202509	2025	2025.6849	QAT	DOHA	QAT								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-7.12250712250712	1	United States	US	US		39.828175	-98.5795	US	1	Qatar	QA	QA		25.5	51.25	QA	1	United States	US	US		39.828175	-98.5795	US	20250910174500	https://www.israelnationalnews.com/news/414723
1262402656	20250910	202509	2025	2025.6849	QATGOV	QATAR	QAT					GOV			CRM	CRIMINAL						CRM			0	111	111	11	3	-2.0	3	1	3	-4.75	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250910174500	https://www.moroccoworldnews.com/2025/09/258684/pjd-condemns-israels-cowardly-attack-on-qatar-urges-arab-nations-to-cut-ties/
1262402657	20250910	202509	2025	2025.6849	REF	DISPLACED FAMILIES						REF			GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	10	1	10	-3.690036900369	0								0								0								20250910174500	https://ibcworldnews.com/2025/09/10/cant-dance-with-tears-in-our-eyes-kuki-zo-groups-oppose-welcome-ceremony-for-pm-modi-in-manipur/
1262402658	20250910	202509	2025	2025.6849	REF	DISPLACED FAMILIES						REF			GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	10	1	10	-3.690036900369	0								0								0								20250910174500	https://ibcworldnews.com/2025/09/10/cant-dance-with-tears-in-our-eyes-kuki-zo-groups-oppose-welcome-ceremony-for-pm-modi-in-manipur/
1262402659	20250910	202509	2025	2025.6849	REL	PRIEST																			1	045	045	04	1	5.0	10	1	10	3.36487907465826	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20250910174500	https://blogs.crossmap.com/stories/an-introduction-to-the-book-of-leviticus-x-cj3SLRN9FXzh_0l9LdV
1262402660	20250910	202509	2025	2025.6849	REL	ABBOT																			1	163	163	16	4	-8.0	3	1	3	-3.0995106035889	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250910174500	https://www.kut.org/politics/2025-09-10/governor-abbott-texas-executive-order-thc-21-age-restrictions-hemp
1262402661	20250910	202509	2025	2025.6849	REL	ABBOT									USA	AUSTIN	USA								1	163	163	16	4	-8.0	3	1	3	-3.0995106035889	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250910174500	https://www.kut.org/politics/2025-09-10/governor-abbott-texas-executive-order-thc-21-age-restrictions-hemp
1262402662	20250910	202509	2025	2025.6849	REL	ABBOT									USALEG	TEXAS	USA					LEG			0	010	010	01	1	0.0	6	1	6	-3.0995106035889	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250910174500	https://www.kut.org/politics/2025-09-10/governor-abbott-texas-executive-order-thc-21-age-restrictions-hemp
1262402663	20250910	202509	2025	2025.6849	ROU	ROMANIA									BGR	BULGARIA	BGR								0	020	020	02	1	3.0	2	1	2	-4.69635627530365	1	Poland	PL	PL		52	20	PL	1	Bulgaria	BU	BU		43	25	BU	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402664	20250910	202509	2025	2025.6849	ROU	ROMANIA									BGR	BULGARIA	BGR								0	020	020	02	1	3.0	8	1	8	-4.69635627530365	1	Romania	RO	RO		46	25	RO	1	Bulgaria	BU	BU		43	25	BU	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402665	20250910	202509	2025	2025.6849	ROU	ROMANIA									CZE	CZECH REPUBLIC	CZE								0	020	020	02	1	3.0	2	1	2	-4.69635627530365	1	Poland	PL	PL		52	20	PL	1	Bulgaria	BU	BU		43	25	BU	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402666	20250910	202509	2025	2025.6849	ROU	ROMANIA									CZE	CZECH REPUBLIC	CZE								0	020	020	02	1	3.0	8	1	8	-4.69635627530365	1	Romania	RO	RO		46	25	RO	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402667	20250910	202509	2025	2025.6849	ROU	ROMANIA									EST	ESTONIA	EST								0	020	020	02	1	3.0	2	1	2	-4.69635627530365	1	Poland	PL	PL		52	20	PL	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402668	20250910	202509	2025	2025.6849	ROU	ROMANIA									EST	ESTONIA	EST								0	020	020	02	1	3.0	8	1	8	-4.69635627530365	1	Romania	RO	RO		46	25	RO	1	Estonia	EN	EN		59	26	EN	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402669	20250910	202509	2025	2025.6849	ROU	ROMANIA									LVA	LATVIA	LVA								0	020	020	02	1	3.0	2	1	2	-4.69635627530365	1	Poland	PL	PL		52	20	PL	1	Estonia	EN	EN		59	26	EN	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402670	20250910	202509	2025	2025.6849	ROU	ROMANIA									LVA	LATVIA	LVA								0	020	020	02	1	3.0	8	1	8	-4.69635627530365	1	Romania	RO	RO		46	25	RO	1	Latvia	LG	LG		57	25	LG	1	Romania	RO	RO		46	25	RO	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402671	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS																		0	020	020	02	1	3.0	2	1	2	-5.34124629080119	1	Lithuania	LH	LH		56	24	LH	0								1	Lithuania	LH	LH		56	24	LH	20250910174500	https://www.adn.com/nation-world/2025/09/10/poland-says-it-shot-down-russian-drones-in-its-airspace-during-strikes-on-ukraine/
1262402672	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS																		0	111	111	11	3	-2.0	2	1	2	-4.69635627530365	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402673	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS																		0	111	111	11	3	-2.0	2	1	2	-4.69635627530365	1	Russia	RS	RS		60	100	RS	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402674	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								BEL	BELGIUM	BEL								0	111	111	11	3	-2.0	4	1	4	-4.75	1	Russia	RS	RS		60	100	RS	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20250910174500	https://www.moroccoworldnews.com/2025/09/258684/pjd-condemns-israels-cowardly-attack-on-qatar-urges-arab-nations-to-cut-ties/
1262402675	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								BEL	BELGIUM	BEL								0	111	111	11	3	-2.0	1	1	1	-4.75	1	Russia	RS	RS		60	100	RS	1	Portugal	PO	PO		39.5	-8	PO	1	Belgium	BE	BE		50.833333	4	BE	20250910174500	https://www.moroccoworldnews.com/2025/09/258684/pjd-condemns-israels-cowardly-attack-on-qatar-urges-arab-nations-to-cut-ties/
1262402676	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								BEL	BELGIUM	BEL								0	114	114	11	3	-2.0	4	1	4	-4.75	1	Russia	RS	RS		60	100	RS	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20250910174500	https://www.moroccoworldnews.com/2025/09/258684/pjd-condemns-israels-cowardly-attack-on-qatar-urges-arab-nations-to-cut-ties/
1262402677	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								BEL	BELGIUM	BEL								0	114	114	11	3	-2.0	1	1	1	-4.75	1	Russia	RS	RS		60	100	RS	1	Portugal	PO	PO		39.5	-8	PO	1	Belgium	BE	BE		50.833333	4	BE	20250910174500	https://www.moroccoworldnews.com/2025/09/258684/pjd-condemns-israels-cowardly-attack-on-qatar-urges-arab-nations-to-cut-ties/
1262402678	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								CRM	CRIMINAL						CRM			1	051	051	05	1	3.4	2	1	2	-7.04225352112676	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20250910174500	https://thehill.com/opinion/international/5495131-why-us-military-action-in-venezuela-may-be-best-option/
1262402679	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								CRM	CRIMINAL						CRM			1	051	051	05	1	3.4	3	1	3	-7.04225352112676	1	Russia	RS	RS		60	100	RS	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20250910174500	https://thehill.com/opinion/international/5495131-why-us-military-action-in-venezuela-may-be-best-option/
1262402680	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								CVL	NATIONALS						CVL			0	010	010	01	1	0.0	6	1	6	-2.62390670553936	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20250910174500	https://www.thehindu.com/news/national/15-indian-nationals-stuck-in-the-russia-ukraine-war-zone/article70033921.ece
1262402681	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								CVL	NATIONALS						CVL			0	010	010	01	1	0.0	2	1	2	-2.62390670553936	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250910174500	https://www.thehindu.com/news/national/15-indian-nationals-stuck-in-the-russia-ukraine-war-zone/article70033921.ece
1262402682	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								CVL	NATIONALS						CVL			0	010	010	01	1	0.0	2	1	2	-2.62390670553936	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20250910174500	https://www.thehindu.com/news/national/15-indian-nationals-stuck-in-the-russia-ukraine-war-zone/article70033921.ece
1262402683	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	1	1	1	-4.17558886509636	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250910174500	https://www.theguardian.com/world/2025/sep/10/drones-poland-post-alaska-escalation-russia-analysis
1262402684	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	1	1	1	-4.17558886509636	1	China	CH	CH		35	105	CH	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250910174500	https://www.theguardian.com/world/2025/sep/10/drones-poland-post-alaska-escalation-russia-analysis
1262402685	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								HIN	HINDU				HIN					0	010	010	01	1	0.0	4	1	4	-2.62390670553936	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250910174500	https://www.thehindu.com/news/national/15-indian-nationals-stuck-in-the-russia-ukraine-war-zone/article70033921.ece
1262402686	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	130	130	13	3	-4.4	10	1	10	-3.25203252032521	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20250910174500	https://www.businessinsider.com/f-35s-shot-down-russian-drones-days-into-nato-patrol-2025-9
1262402687	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	150	150	15	4	-7.2	2	1	2	-4.69635627530365	1	Canada	CA	CA		60	-96	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402688	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	150	150	15	4	-7.2	8	1	4	-4.69635627530365	1	Russia	RS	RS		60	100	RS	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402689	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	150	150	15	4	-7.2	2	1	1	-4.69635627530365	1	Russia	RS	RS		60	100	RS	1	Poland	PL	PL		52	20	PL	1	Russia	RS	RS		60	100	RS	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
1262402690	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-7.88530465949821	1	Slovak Republic	LO	LO		48.666667	19.5	LO	1	Slovak Republic	LO	LO		48.666667	19.5	LO	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20250910174500	https://enrsi.stvr.sk/articles/news/414473/slovakia-has-no-air-defence-president-warns-after-drone-incident-in-poland
1262402691	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								MIL	ARMY						MIL			0	010	010	01	1	0.0	4	1	4	-2.62390670553936	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250910174500	https://www.thehindu.com/news/national/15-indian-nationals-stuck-in-the-russia-ukraine-war-zone/article70033921.ece
1262402692	20250910	202509	2025	2025.6849	RUS	RUSSIA	RUS								POL	POLISH	POL								0	040	040	04	1	1.0	1	1	1	-5.34124629080119	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250910174500	https://www.adn.com/nation-world/2025/09/10/poland-says-it-shot-down-russian-drones-in-its-airspace-during-strikes-on-ukraine/
1262402693	20250910	202509	2025	2025.6849	RUS	RUSSIAN	RUS								POL	POLISH	POL								0	150	150	15	4	-7.2	2	1	2	-4.69635627530365	1	Canada	CA	CA		60	-96	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20250910174500	https://www.theglobeandmail.com/world/article-what-is-article-4-nato-poland-russia-drones/
