1269579482	20251020	202510	2025	2025.7945											GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	10	1	10	-11.3333333333334	0								1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20251020093000	https://www.devdiscourse.com/article/law-order/3668237-south-koreas-online-scam-dilemma-a-growing-k-drama-of-deception
1269579483	20251020	202510	2025	2025.7945											GOV	PRINCE						GOV			1	040	040	04	1	1.0	6	1	6	1.27388535031847	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251020093000	https://www.mirror.co.uk/3am/celebrity-news/princesses-beatrice-eugenie-make-statement-36095894
1269579484	20251020	202510	2025	2025.7945											GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	3.125	0								4	Sebei, Kapchorwa District, Uganda	UG	UGA5	18585	1.39651	34.4509	-1729080	4	Sebei, Kapchorwa District, Uganda	UG	UGA5	18585	1.39651	34.4509	-1729080	20251020093000	https://allafrica.com/stories/202510200076.html
1269579485	20251020	202510	2025	2025.7945											GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	8	1	8	3.125	0								5	Abim District, Abim, Uganda	UG	UGB6	18585	2.75	33.75	10540235	5	Abim District, Abim, Uganda	UG	UGB6	18585	2.75	33.75	10540235	20251020093000	https://allafrica.com/stories/202510200076.html
1269579486	20251020	202510	2025	2025.7945											GOV	MINISTRY						GOV			1	100	100	10	3	-5.0	10	1	10	-3.53901996370236	0								4	Vale Royal, Trelawny, Jamaica	JM	JM15	18432	18.4333	-77.5333	-3754135	4	Vale Royal, Trelawny, Jamaica	JM	JM15	18432	18.4333	-77.5333	-3754135	20251020093000	https://jamaica-gleaner.com/article/commentary/20251020/ronald-thwaites-delusions-about-growth
1269579487	20251020	202510	2025	2025.7945											IND	CHHATTISGARH	IND								0	036	036	03	1	4.0	10	1	10	-3.65497076023392	0								0								0								20251020093000	https://aninews.in/news/national/politics/son-is-in-jail-due-to-grace-of-amit-shah-and-narendra-modi-congress-bhupesh-baghel-on-being-denied-permission-to-meet-jailed-son-on-diwali20251020141618/
1269579488	20251020	202510	2025	2025.7945											IRL	IRELAND	IRL								1	040	040	04	1	1.0	5	1	5	-0.35778175313059	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579489	20251020	202510	2025	2025.7945											IRL	IRELAND	IRL								1	040	040	04	1	1.0	1	1	1	-0.35778175313059	0								4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579490	20251020	202510	2025	2025.7945											IRL	GALWAY	IRL								1	046	046	04	1	7.0	10	1	10	11.1111111111112	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20251020093000	https://www.midwestradio.ie/news/major-award-for-galway-based-hair-stylist/
1269579491	20251020	202510	2025	2025.7945											IRLBUS	IRELAND	IRL					BUS			1	022	022	02	1	3.2	2	1	2	-0.16129032258065	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/donegal-centre-for-independent-living-launches-new-campaign/
1269579492	20251020	202510	2025	2025.7945											JPN	TOKYO	JPN								1	042	042	04	1	1.9	10	1	10	-1.85185185185186	0								4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20251020093000	https://www.scmp.com/week-asia/politics/article/3329676/japans-new-ruling-coalition-tipped-collapse-weirdest-alliance
1269579493	20251020	202510	2025	2025.7945											JPN	JAPAN	JPN								1	130	130	13	3	-4.4	10	1	10	0.16155088852989	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20251020093000	https://cpa.org.au/guardian/issue-2167/half-the-sky/
1269579494	20251020	202510	2025	2025.7945											JUD	COUNSEL						JUD			0	046	046	04	1	7.0	5	1	5	-2.62008733624454	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20251020093000	https://www.thenews.com.pk/latest/1352278-ihc-orders-police-to-recover-kidnapped-nccia-deputy-director-in-three-days
1269579495	20251020	202510	2025	2025.7945											JUD	ADVOCATE						JUD			0	100	100	10	3	-5.0	5	1	5	3.95968322534197	0								3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	3	Anne Arundel County, Maryland, United States	US	USMD		39.0001	-76.6164	1710958	20251020093000	https://www.baltimoresun.com/2025/10/20/casa-links-abused-neglected-kids-with-volunteers/
1269579496	20251020	202510	2025	2025.7945											LAB	EMPLOYEE						LAB			0	051	051	05	1	3.4	10	1	10	5.64516129032259	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20251020093000	https://www.miragenews.com/charles-sturt-lsl-plus-partner-for-sustainable-1553761/
1269579497	20251020	202510	2025	2025.7945											LAB	UNIONS						LAB			1	112	112	11	3	-2.0	10	1	10	-6.01092896174863	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20251020093000	https://www.scoop.co.nz/stories/PO2510/S00118/greens-accuse-government-of-clownish-smear-campaign-over-mega-strike.htm
1269579498	20251020	202510	2025	2025.7945											LBR	LIBERIA	LBR								0	043	043	04	1	2.8	2	1	2	2.42157402311502	0								5	Grand Kru County, Grand Kru, Liberia	LI	LI16	147183	4.91667	-8.25	292621	5	Grand Kru County, Grand Kru, Liberia	LI	LI16	147183	4.91667	-8.25	292621	20251020093000	https://frontpageafricaonline.com/news/liberia-enthusiasm-builds-as-cdc-breaks-ground-for-state-of-the-art-headquarters-in-congo-town/
1269579499	20251020	202510	2025	2025.7945											LEG	CONGRESS						LEG			1	043	043	04	1	2.8	10	1	10	7.46753246753247	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20251020093000	https://www.prnewswire.com/news-releases/fruit-attraction-2025-strengthens-its-global-leadership-with-a-record-121-137-trade-professionals-302586122.html
1269579500	20251020	202510	2025	2025.7945											MED	MEDIA						MED			0	042	042	04	1	1.9	10	1	10	3.23033707865168	0								1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20251020093000	https://www.scoop.co.nz/stories/WO2510/S00208/amidst-anti-gender-push-hope-pins-on-icfp-2025-to-shift-gears-towards-srhrj-for-all.htm
1269579501	20251020	202510	2025	2025.7945											MED	MEDIA						MED			1	043	043	04	1	2.8	2	1	2	9.65909090909091	0								4	Rising Star, Northern Cape, South Africa	SF	SF08	77360	-28.503	23.3861	-1276982	4	Rising Star, Northern Cape, South Africa	SF	SF08	77360	-28.503	23.3861	-1276982	20251020093000	https://www.bizcommunity.com/article/heed-and-phd-media-top-the-most-awards-737272a
1269579502	20251020	202510	2025	2025.7945											MIL	ARMY						MIL			0	057	057	05	1	8.0	10	1	10	0.21691973969632	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20251020093000	https://www.capecod.com/newscenter/federal-freeze-leaves-canal-bridge-funding-uncertain/
1269579503	20251020	202510	2025	2025.7945											MNCUSA	MICROSOFT	USA					MNC			1	040	040	04	1	1.0	24	4	24	2.19178264988857	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251020093000	http://www.britainnews.net/news/278642776/ai-giants-join-teachers-unions-to-bring-chatbots-to-classrooms
1269579504	20251020	202510	2025	2025.7945											PER	PERU	PER								1	013	013	01	1	0.4	10	1	10	6.20871862615588	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251020093000	https://www.prnewswire.com/news-releases/nathalie-kelley-strikes-gold-sustainably-actress-designs-jewelry-to-raise-awareness-on-mercury-free-gold-mining-302586476.html
1269579505	20251020	202510	2025	2025.7945											PTY	PARTY LEADER									0	046	046	04	1	7.0	6	1	6	7.83289817232376	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20251020093000	https://indonesiatribune.com/veterans-rally-behind-abhisit-at-democrat-party-leadership-meeting/
1269579506	20251020	202510	2025	2025.7945											REL	SAINT									0	051	051	05	1	3.4	7	1	7	2.53521126760563	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20251020093000	https://www.hindustantimes.com/india-news/cm-adityanath-urges-vigilance-against-divisive-and-destructive-forces-101760951571980.html
1269579507	20251020	202510	2025	2025.7945											REL	SAINT									0	051	051	05	1	3.4	1	1	1	2.53521126760563	0								4	Katha, Uttar Pradesh, India	IN	IN36	17937	27.5993	79.5818	10453006	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20251020093000	https://www.hindustantimes.com/india-news/cm-adityanath-urges-vigilance-against-divisive-and-destructive-forces-101760951571980.html
1269579508	20251020	202510	2025	2025.7945											RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	0.30581039755351	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20251020093000	https://www.kyivpost.com/post/62510
1269579509	20251020	202510	2025	2025.7945											SEA	SOUTHEAST ASIA	SEA								1	020	020	02	1	3.0	5	1	5	-8.42105263157895	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20251020093000	https://en.yna.co.kr/view/AEN20251020009300315
1269579510	20251020	202510	2025	2025.7945											SEA	SOUTHEAST ASIA	SEA								1	042	042	04	1	1.9	10	1	10	-8.42105263157895	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20251020093000	https://en.yna.co.kr/view/AEN20251020009300315
1269579511	20251020	202510	2025	2025.7945											THA	THAILAND	THA								1	061	061	06	2	6.4	10	1	10	-6.19469026548672	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20251020093000	https://www.scmp.com/opinion/asia-opinion/article/3329623/why-thai-property-investors-can-find-reason-cheer-dismal-2025
1269579512	20251020	202510	2025	2025.7945											THA	THAI	THA								1	070	070	07	2	7.0	10	1	10	-6.19469026548672	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20251020093000	https://www.scmp.com/opinion/asia-opinion/article/3329623/why-thai-property-investors-can-find-reason-cheer-dismal-2025
1269579513	20251020	202510	2025	2025.7945											THAELI	CHUAN LEEKPAI	THA					ELI			1	040	040	04	1	1.0	6	1	6	7.1078431372549	0								4	Khaothong, Krabi, Thailand	TH	TH63	26609	8.17181	98.7667	-3236387	4	Khaothong, Krabi, Thailand	TH	TH63	26609	8.17181	98.7667	-3236387	20251020093000	https://indonesiatribune.com/abhisit-vejjajiva-returns-as-leader-of-democrat-party-with-overwhelming-support/
1269579514	20251020	202510	2025	2025.7945											THAGOVLAB	CHALERMCHAI SRI ON	THA					GOV	LAB		0	043	043	04	1	2.8	3	1	3	7.83289817232376	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20251020093000	https://indonesiatribune.com/veterans-rally-behind-abhisit-at-democrat-party-leadership-meeting/
1269579515	20251020	202510	2025	2025.7945											UKR	UKRAINE	UKR								1	0256	025	02	1	-0.3	5	2	5	-2.3539726342417	0								4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20251020093000	https://charter97.org/en/news/2025/10/20/659939/
1269579516	20251020	202510	2025	2025.7945											UKR	UKRAINE	UKR								1	040	040	04	1	1.0	2	1	2	-2.56410256410257	0								4	Warszawa, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warszawa, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20251020093000	https://charter97.org/en/news/2025/10/20/659939/
1269579517	20251020	202510	2025	2025.7945											UKR	UKRAINE	UKR								1	040	040	04	1	1.0	1	1	1	-1.51345291479821	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269579518	20251020	202510	2025	2025.7945											UKR	UKRAINE	UKR								1	040	040	04	1	1.0	1	1	1	-1.51345291479821	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269579519	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-3.30275229357798	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269579520	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	1.88679245283019	0								3	Dyess Air Force Base, Texas, United States	US	USTX		32.4208	-99.8476	1386116	3	Dyess Air Force Base, Texas, United States	US	USTX		32.4208	-99.8476	1386116	20251020093000	https://ktxs.com/news/local/its-a-plane-c-130-travels-down-the-highway-to-the-abilene-zoo
1269579521	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	1.88679245283019	0								3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20251020093000	https://ktxs.com/news/local/its-a-plane-c-130-travels-down-the-highway-to-the-abilene-zoo
1269579522	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	3.54330708661417	0								3	Mount Holly, North Carolina, United States	US	USNC		35.2982	-81.0159	990413	3	Mount Holly, North Carolina, United States	US	USNC		35.2982	-81.0159	990413	20251020093000	https://www.heraldstandard.com/news/local_news/2025/oct/20/witch-fest-casts-spell-over-thousands-in-monongahela/
1269579523	20251020	202510	2025	2025.7945											USA	DAKOTA	USA								1	043	043	04	1	2.8	6	1	6	4.03587443946189	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20251020093000	https://www.thenews.com.pk/latest/1352274-antonio-banderas-melanie-griffith-reunite-for-daughters-wedding
1269579524	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								1	051	051	05	1	3.4	8	1	8	1.11223458038423	0								3	Rio Cebolla, New Mexico, United States	US	USNM		36.4614	-106.706	910234	3	Rio Cebolla, New Mexico, United States	US	USNM		36.4614	-106.706	910234	20251020093000	https://www.santafenewmexican.com/news/adventure/serene-jemez-mountains-hike-along-rio-cebolla-shows-returns-of-restoration-effort/article_e3da5771-d1b4-47ee-8fdf-52304119978e.html
1269579525	20251020	202510	2025	2025.7945											USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	4.74137931034483	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352245-jeremy-strong-on-replacing-jessie-eisenberg-in-social-network-sequel
1269579526	20251020	202510	2025	2025.7945											USAEDU	ALABAMA	USA					EDU			1	043	043	04	1	2.8	6	1	6	3.61990950226245	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20251020093000	https://www.aginfo.net/report/63794/Southeast-Regional-Ag-News/Growing-Forward-Alabama-and-Florida-Boost-Southern-Agriculture
1269579527	20251020	202510	2025	2025.7945											VNM	VIETNAM	VNM								0	040	040	04	1	1.0	1	1	1	5.65110565110565	0								4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579528	20251020	202510	2025	2025.7945	AFG	AFGHANISTAN	AFG								GOV	FOREIGN MINIST						GOV			0	036	036	03	1	4.0	4	1	4	-2.0066889632107	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579529	20251020	202510	2025	2025.7945	AFG	AFGHANISTAN	AFG								IND	NEW DELHI	IND								0	036	036	03	1	4.0	2	1	2	-2.0066889632107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579530	20251020	202510	2025	2025.7945	AFG	KABUL	AFG								IND	NEW DELHI	IND								0	036	036	03	1	4.0	4	1	4	-2.0066889632107	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579531	20251020	202510	2025	2025.7945	AFR	AFRICA	AFR																		1	051	051	05	1	3.4	6	1	6	9.2	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20251020093000	https://www.bizcommunity.com/article/publicis-groupe-africa-celebrates-dr-biodun-shobanjos-induction-into-the-loeries-hall-of-fame-626101a
1269579532	20251020	202510	2025	2025.7945	AFR	AFRICA	AFR																		1	070	070	07	2	7.0	10	1	10	9.2	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20251020093000	https://www.bizcommunity.com/article/publicis-groupe-africa-celebrates-dr-biodun-shobanjos-induction-into-the-loeries-hall-of-fame-626101a
1269579533	20251020	202510	2025	2025.7945	AFR	AFRICA	AFR																		1	111	111	11	3	-2.0	6	1	4	0	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20251020093000	https://www.bizcommunity.com/article/arc-brings-gen-alpha-favourite-skincare-brand-to-south-africa-171816a
1269579534	20251020	202510	2025	2025.7945	AFR	AFRICA	AFR																		1	190	190	19	4	-10.0	4	1	4	0	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20251020093000	https://www.bizcommunity.com/article/arc-brings-gen-alpha-favourite-skincare-brand-to-south-africa-171816a
1269579535	20251020	202510	2025	2025.7945	AFR	AFRICA	AFR								GHA	GHANA	GHA								0	051	051	05	1	3.4	10	1	10	-5.33807829181494	4	White Volta, Ghana (general), Ghana	GH	GH00	190697	9.16667	-1.25	-2080009	4	White Volta, Ghana (general), Ghana	GH	GH00	190697	9.16667	-1.25	-2080009	4	White Volta, Ghana (general), Ghana	GH	GH00	190697	9.16667	-1.25	-2080009	20251020093000	https://www.myjoyonline.com/upper-east-red-volta-forest-reserve-under-siege-from-illegal-miners-sand-winners-herdsmen/
